2746;499862300;499862310
2747;500137790;500137800
2748;499862200;499862210
2749;500137890;500137900
2750;499862100;499862110
2751;500137990;500138000
2752;499862000;499862010
2753;500138090;500138100
2754;499861900;499861910
2755;500138190;500138200
2756;499861800;499861810
2757;500138290;500138300
2758;499861700;499861710
2759;500138390;500138400
2760;499861600;499861610
2761;500138490;500138500
2762;499861500;499861510
2763;500138590;500138600
2764;499861400;499861410
2765;500138690;500138700
2766;499861300;499861310
2767;500138790;500138800
2768;499861200;499861210
2769;500138890;500138900
2770;499861100;499861110
2771;500138990;500139000
2772;499861000;499861010
2773;500139090;500139100
2774;499860900;499860910
2775;500139190;500139200
2776;499860800;499860810
2777;500139290;500139300
2778;499860700;499860710
2779;500139390;500139400
2780;499860600;499860610
2781;500139490;500139500
2782;499860500;499860510
2783;500139590;500139600
2784;499860400;499860410
2785;500139690;500139700
2786;499860300;499860310
2787;500139790;500139800
2788;499860200;499860210
2789;500139890;500139900
2790;499860100;499860110
2791;500139990;500140000
2792;499860000;499860010
2793;500140090;500140100
2794;499859900;499859910
2795;500140190;500140200
2796;499859800;499859810
2797;500140290;500140300
2798;499859700;499859710
2799;500140390;500140400
2800;499859600;499859610
2801;500140490;500140500
2802;499859500;499859510
2803;500140590;500140600
2804;499859400;499859410
2805;500140690;500140700
2806;499859300;499859310
2807;500140790;500140800
2808;499859200;499859210
2809;500140890;500140900
2810;499859100;499859110
2811;500140990;500141000
2812;499859000;499859010
2813;500141090;500141100
2814;499858900;499858910
2815;500141190;500141200
2816;499858800;499858810
2817;500141290;500141300
2818;499858700;499858710
2819;500141390;500141400
2820;499858600;499858610
2821;500141490;500141500
2822;499858500;499858510
2823;500141590;500141600
2824;499858400;499858410
2825;500141690;500141700
2826;499858300;499858310
2827;500141790;500141800
2828;499858200;499858210
2829;500141890;500141900
2830;499858100;499858110
2831;500141990;500142000
2832;499858000;499858010
2833;500142090;500142100
2834;499857900;499857910
2835;500142190;500142200
2836;499857800;499857810
2837;500142290;500142300
2838;499857700;499857710
2839;500142390;500142400
2840;499857600;499857610
2841;500142490;500142500
2842;499857500;499857510
2843;500142590;500142600
2844;499857400;499857410
2845;500142690;500142700
2846;499857300;499857310
2847;500142790;500142800
2848;499857200;499857210
2849;500142890;500142900
2850;499857100;499857110
2851;500142990;500143000
2852;499857000;499857010
2853;500143090;500143100
2854;499856900;499856910
2855;500143190;500143200
2856;499856800;499856810
2857;500143290;500143300
2858;499856700;499856710
2859;500143390;500143400
2860;499856600;499856610
2861;500143490;500143500
2862;499856500;499856510
2863;500143590;500143600
2864;499856400;499856410
2865;500143690;500143700
2866;499856300;499856310
2867;500143790;500143800
2868;499856200;499856210
2869;500143890;500143900
2870;499856100;499856110
2871;500143990;500144000
2872;499856000;499856010
2873;500144090;500144100
2874;499855900;499855910
2875;500144190;500144200
2876;499855800;499855810
2877;500144290;500144300
2878;499855700;499855710
2879;500144390;500144400
2880;499855600;499855610
2881;500144490;500144500
2882;499855500;499855510
2883;500144590;500144600
2884;499855400;499855410
2885;500144690;500144700
2886;499855300;499855310
2887;500144790;500144800
2888;499855200;499855210
2889;500144890;500144900
2890;499855100;499855110
2891;500144990;500145000
2892;499855000;499855010
2893;500145090;500145100
2894;499854900;499854910
2895;500145190;500145200
2896;499854800;499854810
2897;500145290;500145300
2898;499854700;499854710
2899;500145390;500145400
2900;499854600;499854610
2901;500145490;500145500
2902;499854500;499854510
2903;500145590;500145600
2904;499854400;499854410
2905;500145690;500145700
2906;499854300;499854310
2907;500145790;500145800
2908;499854200;499854210
2909;500145890;500145900
2910;499854100;499854110
2911;500145990;500146000
2912;499854000;499854010
2913;500146090;500146100
2914;499853900;499853910
2915;500146190;500146200
2916;499853800;499853810
2917;500146290;500146300
2918;499853700;499853710
2919;500146390;500146400
2920;499853600;499853610
2921;500146490;500146500
2922;499853500;499853510
2923;500146590;500146600
2924;499853400;499853410
2925;500146690;500146700
2926;499853300;499853310
2927;500146790;500146800
2928;499853200;499853210
2929;500146890;500146900
2930;499853100;499853110
2931;500146990;500147000
2932;499853000;499853010
2933;500147090;500147100
2934;499852900;499852910
2935;500147190;500147200
2936;499852800;499852810
2937;500147290;500147300
2938;499852700;499852710
2939;500147390;500147400
2940;499852600;499852610
2941;500147490;500147500
2942;499852500;499852510
2943;500147590;500147600
2944;499852400;499852410
2945;500147690;500147700
2946;499852300;499852310
2947;500147790;500147800
2948;499852200;499852210
2949;500147890;500147900
2950;499852100;499852110
2951;500147990;500148000
2952;499852000;499852010
2953;500148090;500148100
2954;499851900;499851910
2955;500148190;500148200
2956;499851800;499851810
2957;500148290;500148300
2958;499851700;499851710
2959;500148390;500148400
2960;499851600;499851610
2961;500148490;500148500
2962;499851500;499851510
2963;500148590;500148600
2964;499851400;499851410
2965;500148690;500148700
2966;499851300;499851310
2967;500148790;500148800
2968;499851200;499851210
2969;500148890;500148900
2970;499851100;499851110
2971;500148990;500149000
2972;499851000;499851010
2973;500149090;500149100
2974;499850900;499850910
2975;500149190;500149200
2976;499850800;499850810
2977;500149290;500149300
2978;499850700;499850710
2979;500149390;500149400
2980;499850600;499850610
2981;500149490;500149500
2982;499850500;499850510
2983;500149590;500149600
2984;499850400;499850410
2985;500149690;500149700
2986;499850300;499850310
2987;500149790;500149800
2988;499850200;499850210
2989;500149890;500149900
2990;499850100;499850110
2991;500149990;500150000
2992;499850000;499850010
2993;500150090;500150100
2994;499849900;499849910
2995;500150190;500150200
2996;499849800;499849810
2997;500150290;500150300
2998;499849700;499849710
2999;500150390;500150400
3000;499849600;499849610
3001;500150490;500150500
3002;499849500;499849510
3003;500150590;500150600
3004;499849400;499849410
3005;500150690;500150700
3006;499849300;499849310
3007;500150790;500150800
3008;499849200;499849210
3009;500150890;500150900
3010;499849100;499849110
3011;500150990;500151000
3012;499849000;499849010
3013;500151090;500151100
3014;499848900;499848910
3015;500151190;500151200
3016;499848800;499848810
3017;500151290;500151300
3018;499848700;499848710
3019;500151390;500151400
3020;499848600;499848610
3021;500151490;500151500
3022;499848500;499848510
3023;500151590;500151600
3024;499848400;499848410
3025;500151690;500151700
3026;499848300;499848310
3027;500151790;500151800
3028;499848200;499848210
3029;500151890;500151900
3030;499848100;499848110
3031;500151990;500152000
3032;499848000;499848010
3033;500152090;500152100
3034;499847900;499847910
3035;500152190;500152200
3036;499847800;499847810
3037;500152290;500152300
3038;499847700;499847710
3039;500152390;500152400
3040;499847600;499847610
3041;500152490;500152500
3042;499847500;499847510
3043;500152590;500152600
3044;499847400;499847410
3045;500152690;500152700
3046;499847300;499847310
3047;500152790;500152800
3048;499847200;499847210
3049;500152890;500152900
3050;499847100;499847110
3051;500152990;500153000
3052;499847000;499847010
3053;500153090;500153100
3054;499846900;499846910
3055;500153190;500153200
3056;499846800;499846810
3057;500153290;500153300
3058;499846700;499846710
3059;500153390;500153400
3060;499846600;499846610
3061;500153490;500153500
3062;499846500;499846510
3063;500153590;500153600
3064;499846400;499846410
3065;500153690;500153700
3066;499846300;499846310
3067;500153790;500153800
3068;499846200;499846210
3069;500153890;500153900
3070;499846100;499846110
3071;500153990;500154000
3072;499846000;499846010
3073;500154090;500154100
3074;499845900;499845910
3075;500154190;500154200
3076;499845800;499845810
3077;500154290;500154300
3078;499845700;499845710
3079;500154390;500154400
3080;499845600;499845610
3081;500154490;500154500
3082;499845500;499845510
3083;500154590;500154600
3084;499845400;499845410
3085;500154690;500154700
3086;499845300;499845310
3087;500154790;500154800
3088;499845200;499845210
3089;500154890;500154900
3090;499845100;499845110
3091;500154990;500155000
3092;499845000;499845010
3093;500155090;500155100
3094;499844900;499844910
3095;500155190;500155200
3096;499844800;499844810
3097;500155290;500155300
3098;499844700;499844710
3099;500155390;500155400
3100;499844600;499844610
3101;500155490;500155500
3102;499844500;499844510
3103;500155590;500155600
3104;499844400;499844410
3105;500155690;500155700
3106;499844300;499844310
3107;500155790;500155800
3108;499844200;499844210
3109;500155890;500155900
3110;499844100;499844110
3111;500155990;500156000
3112;499844000;499844010
3113;500156090;500156100
3114;499843900;499843910
3115;500156190;500156200
3116;499843800;499843810
3117;500156290;500156300
3118;499843700;499843710
3119;500156390;500156400
3120;499843600;499843610
3121;500156490;500156500
3122;499843500;499843510
3123;500156590;500156600
3124;499843400;499843410
3125;500156690;500156700
3126;499843300;499843310
3127;500156790;500156800
3128;499843200;499843210
3129;500156890;500156900
3130;499843100;499843110
3131;500156990;500157000
3132;499843000;499843010
3133;500157090;500157100
3134;499842900;499842910
3135;500157190;500157200
3136;499842800;499842810
3137;500157290;500157300
3138;499842700;499842710
3139;500157390;500157400
3140;499842600;499842610
3141;500157490;500157500
3142;499842500;499842510
3143;500157590;500157600
3144;499842400;499842410
3145;500157690;500157700
3146;499842300;499842310
3147;500157790;500157800
3148;499842200;499842210
3149;500157890;500157900
3150;499842100;499842110
3151;500157990;500158000
3152;499842000;499842010
3153;500158090;500158100
3154;499841900;499841910
3155;500158190;500158200
3156;499841800;499841810
3157;500158290;500158300
3158;499841700;499841710
3159;500158390;500158400
3160;499841600;499841610
3161;500158490;500158500
3162;499841500;499841510
3163;500158590;500158600
3164;499841400;499841410
3165;500158690;500158700
3166;499841300;499841310
3167;500158790;500158800
3168;499841200;499841210
3169;500158890;500158900
3170;499841100;499841110
3171;500158990;500159000
3172;499841000;499841010
3173;500159090;500159100
3174;499840900;499840910
3175;500159190;500159200
3176;499840800;499840810
3177;500159290;500159300
3178;499840700;499840710
3179;500159390;500159400
3180;499840600;499840610
3181;500159490;500159500
3182;499840500;499840510
3183;500159590;500159600
3184;499840400;499840410
3185;500159690;500159700
3186;499840300;499840310
3187;500159790;500159800
3188;499840200;499840210
3189;500159890;500159900
3190;499840100;499840110
3191;500159990;500160000
3192;499840000;499840010
3193;500160090;500160100
3194;499839900;499839910
3195;500160190;500160200
3196;499839800;499839810
3197;500160290;500160300
3198;499839700;499839710
3199;500160390;500160400
3200;499839600;499839610
3201;500160490;500160500
3202;499839500;499839510
3203;500160590;500160600
3204;499839400;499839410
3205;500160690;500160700
3206;499839300;499839310
3207;500160790;500160800
3208;499839200;499839210
3209;500160890;500160900
3210;499839100;499839110
3211;500160990;500161000
3212;499839000;499839010
3213;500161090;500161100
3214;499838900;499838910
3215;500161190;500161200
3216;499838800;499838810
3217;500161290;500161300
3218;499838700;499838710
3219;500161390;500161400
3220;499838600;499838610
3221;500161490;500161500
3222;499838500;499838510
3223;500161590;500161600
3224;499838400;499838410
3225;500161690;500161700
3226;499838300;499838310
3227;500161790;500161800
3228;499838200;499838210
3229;500161890;500161900
3230;499838100;499838110
3231;500161990;500162000
3232;499838000;499838010
3233;500162090;500162100
3234;499837900;499837910
3235;500162190;500162200
3236;499837800;499837810
3237;500162290;500162300
3238;499837700;499837710
3239;500162390;500162400
3240;499837600;499837610
3241;500162490;500162500
3242;499837500;499837510
3243;500162590;500162600
3244;499837400;499837410
3245;500162690;500162700
3246;499837300;499837310
3247;500162790;500162800
3248;499837200;499837210
3249;500162890;500162900
3250;499837100;499837110
3251;500162990;500163000
3252;499837000;499837010
3253;500163090;500163100
3254;499836900;499836910
3255;500163190;500163200
3256;499836800;499836810
3257;500163290;500163300
3258;499836700;499836710
3259;500163390;500163400
3260;499836600;499836610
3261;500163490;500163500
3262;499836500;499836510
3263;500163590;500163600
3264;499836400;499836410
3265;500163690;500163700
3266;499836300;499836310
3267;500163790;500163800
3268;499836200;499836210
3269;500163890;500163900
3270;499836100;499836110
3271;500163990;500164000
3272;499836000;499836010
3273;500164090;500164100
3274;499835900;499835910
3275;500164190;500164200
3276;499835800;499835810
3277;500164290;500164300
3278;499835700;499835710
3279;500164390;500164400
3280;499835600;499835610
3281;500164490;500164500
3282;499835500;499835510
3283;500164590;500164600
3284;499835400;499835410
3285;500164690;500164700
3286;499835300;499835310
3287;500164790;500164800
3288;499835200;499835210
3289;500164890;500164900
3290;499835100;499835110
3291;500164990;500165000
3292;499835000;499835010
3293;500165090;500165100
3294;499834900;499834910
3295;500165190;500165200
3296;499834800;499834810
3297;500165290;500165300
3298;499834700;499834710
3299;500165390;500165400
3300;499834600;499834610
3301;500165490;500165500
3302;499834500;499834510
3303;500165590;500165600
3304;499834400;499834410
3305;500165690;500165700
3306;499834300;499834310
3307;500165790;500165800
3308;499834200;499834210
3309;500165890;500165900
3310;499834100;499834110
3311;500165990;500166000
3312;499834000;499834010
3313;500166090;500166100
3314;499833900;499833910
3315;500166190;500166200
3316;499833800;499833810
3317;500166290;500166300
3318;499833700;499833710
3319;500166390;500166400
3320;499833600;499833610
3321;500166490;500166500
3322;499833500;499833510
3323;500166590;500166600
3324;499833400;499833410
3325;500166690;500166700
3326;499833300;499833310
3327;500166790;500166800
3328;499833200;499833210
3329;500166890;500166900
3330;499833100;499833110
3331;500166990;500167000
3332;499833000;499833010
3333;500167090;500167100
3334;499832900;499832910
3335;500167190;500167200
3336;499832800;499832810
3337;500167290;500167300
3338;499832700;499832710
3339;500167390;500167400
3340;499832600;499832610
3341;500167490;500167500
3342;499832500;499832510
3343;500167590;500167600
3344;499832400;499832410
3345;500167690;500167700
3346;499832300;499832310
3347;500167790;500167800
3348;499832200;499832210
3349;500167890;500167900
3350;499832100;499832110
3351;500167990;500168000
3352;499832000;499832010
3353;500168090;500168100
3354;499831900;499831910
3355;500168190;500168200
3356;499831800;499831810
3357;500168290;500168300
3358;499831700;499831710
3359;500168390;500168400
3360;499831600;499831610
3361;500168490;500168500
3362;499831500;499831510
3363;500168590;500168600
3364;499831400;499831410
3365;500168690;500168700
3366;499831300;499831310
3367;500168790;500168800
3368;499831200;499831210
3369;500168890;500168900
3370;499831100;499831110
3371;500168990;500169000
3372;499831000;499831010
3373;500169090;500169100
3374;499830900;499830910
3375;500169190;500169200
3376;499830800;499830810
3377;500169290;500169300
3378;499830700;499830710
3379;500169390;500169400
3380;499830600;499830610
3381;500169490;500169500
3382;499830500;499830510
3383;500169590;500169600
3384;499830400;499830410
3385;500169690;500169700
3386;499830300;499830310
3387;500169790;500169800
3388;499830200;499830210
3389;500169890;500169900
3390;499830100;499830110
3391;500169990;500170000
3392;499830000;499830010
3393;500170090;500170100
3394;499829900;499829910
3395;500170190;500170200
3396;499829800;499829810
3397;500170290;500170300
3398;499829700;499829710
3399;500170390;500170400
3400;499829600;499829610
3401;500170490;500170500
3402;499829500;499829510
3403;500170590;500170600
3404;499829400;499829410
3405;500170690;500170700
3406;499829300;499829310
3407;500170790;500170800
3408;499829200;499829210
3409;500170890;500170900
3410;499829100;499829110
3411;500170990;500171000
3412;499829000;499829010
3413;500171090;500171100
3414;499828900;499828910
3415;500171190;500171200
3416;499828800;499828810
3417;500171290;500171300
3418;499828700;499828710
3419;500171390;500171400
3420;499828600;499828610
3421;500171490;500171500
3422;499828500;499828510
3423;500171590;500171600
3424;499828400;499828410
3425;500171690;500171700
3426;499828300;499828310
3427;500171790;500171800
3428;499828200;499828210
3429;500171890;500171900
3430;499828100;499828110
3431;500171990;500172000
3432;499828000;499828010
3433;500172090;500172100
3434;499827900;499827910
3435;500172190;500172200
3436;499827800;499827810
3437;500172290;500172300
3438;499827700;499827710
3439;500172390;500172400
3440;499827600;499827610
3441;500172490;500172500
3442;499827500;499827510
3443;500172590;500172600
3444;499827400;499827410
3445;500172690;500172700
3446;499827300;499827310
3447;500172790;500172800
3448;499827200;499827210
3449;500172890;500172900
3450;499827100;499827110
3451;500172990;500173000
3452;499827000;499827010
3453;500173090;500173100
3454;499826900;499826910
3455;500173190;500173200
3456;499826800;499826810
3457;500173290;500173300
3458;499826700;499826710
3459;500173390;500173400
3460;499826600;499826610
3461;500173490;500173500
3462;499826500;499826510
3463;500173590;500173600
3464;499826400;499826410
3465;500173690;500173700
3466;499826300;499826310
3467;500173790;500173800
3468;499826200;499826210
3469;500173890;500173900
3470;499826100;499826110
3471;500173990;500174000
3472;499826000;499826010
3473;500174090;500174100
3474;499825900;499825910
3475;500174190;500174200
3476;499825800;499825810
3477;500174290;500174300
3478;499825700;499825710
3479;500174390;500174400
3480;499825600;499825610
3481;500174490;500174500
3482;499825500;499825510
3483;500174590;500174600
3484;499825400;499825410
3485;500174690;500174700
3486;499825300;499825310
3487;500174790;500174800
3488;499825200;499825210
3489;500174890;500174900
3490;499825100;499825110
3491;500174990;500175000
3492;499825000;499825010
3493;500175090;500175100
3494;499824900;499824910
3495;500175190;500175200
3496;499824800;499824810
3497;500175290;500175300
3498;499824700;499824710
3499;500175390;500175400
3500;499824600;499824610
3501;500175490;500175500
3502;499824500;499824510
3503;500175590;500175600
3504;499824400;499824410
3505;500175690;500175700
3506;499824300;499824310
3507;500175790;500175800
3508;499824200;499824210
3509;500175890;500175900
3510;499824100;499824110
3511;500175990;500176000
3512;499824000;499824010
3513;500176090;500176100
3514;499823900;499823910
3515;500176190;500176200
3516;499823800;499823810
3517;500176290;500176300
3518;499823700;499823710
3519;500176390;500176400
3520;499823600;499823610
3521;500176490;500176500
3522;499823500;499823510
3523;500176590;500176600
3524;499823400;499823410
3525;500176690;500176700
3526;499823300;499823310
3527;500176790;500176800
3528;499823200;499823210
3529;500176890;500176900
3530;499823100;499823110
3531;500176990;500177000
3532;499823000;499823010
3533;500177090;500177100
3534;499822900;499822910
3535;500177190;500177200
3536;499822800;499822810
3537;500177290;500177300
3538;499822700;499822710
3539;500177390;500177400
3540;499822600;499822610
3541;500177490;500177500
3542;499822500;499822510
3543;500177590;500177600
3544;499822400;499822410
3545;500177690;500177700
3546;499822300;499822310
3547;500177790;500177800
3548;499822200;499822210
3549;500177890;500177900
3550;499822100;499822110
3551;500177990;500178000
3552;499822000;499822010
3553;500178090;500178100
3554;499821900;499821910
3555;500178190;500178200
3556;499821800;499821810
3557;500178290;500178300
3558;499821700;499821710
3559;500178390;500178400
3560;499821600;499821610
3561;500178490;500178500
3562;499821500;499821510
3563;500178590;500178600
3564;499821400;499821410
3565;500178690;500178700
3566;499821300;499821310
3567;500178790;500178800
3568;499821200;499821210
3569;500178890;500178900
3570;499821100;499821110
3571;500178990;500179000
3572;499821000;499821010
3573;500179090;500179100
3574;499820900;499820910
3575;500179190;500179200
3576;499820800;499820810
3577;500179290;500179300
3578;499820700;499820710
3579;500179390;500179400
3580;499820600;499820610
3581;500179490;500179500
3582;499820500;499820510
3583;500179590;500179600
3584;499820400;499820410
3585;500179690;500179700
3586;499820300;499820310
3587;500179790;500179800
3588;499820200;499820210
3589;500179890;500179900
3590;499820100;499820110
3591;500179990;500180000
3592;499820000;499820010
3593;500180090;500180100
3594;499819900;499819910
3595;500180190;500180200
3596;499819800;499819810
3597;500180290;500180300
3598;499819700;499819710
3599;500180390;500180400
3600;499819600;499819610
3601;500180490;500180500
3602;499819500;499819510
3603;500180590;500180600
3604;499819400;499819410
3605;500180690;500180700
3606;499819300;499819310
3607;500180790;500180800
3608;499819200;499819210
3609;500180890;500180900
3610;499819100;499819110
3611;500180990;500181000
3612;499819000;499819010
3613;500181090;500181100
3614;499818900;499818910
3615;500181190;500181200
3616;499818800;499818810
3617;500181290;500181300
3618;499818700;499818710
3619;500181390;500181400
3620;499818600;499818610
3621;500181490;500181500
3622;499818500;499818510
3623;500181590;500181600
3624;499818400;499818410
3625;500181690;500181700
3626;499818300;499818310
3627;500181790;500181800
3628;499818200;499818210
3629;500181890;500181900
3630;499818100;499818110
3631;500181990;500182000
3632;499818000;499818010
3633;500182090;500182100
3634;499817900;499817910
3635;500182190;500182200
3636;499817800;499817810
3637;500182290;500182300
3638;499817700;499817710
3639;500182390;500182400
3640;499817600;499817610
3641;500182490;500182500
3642;499817500;499817510
3643;500182590;500182600
3644;499817400;499817410
3645;500182690;500182700
3646;499817300;499817310
3647;500182790;500182800
3648;499817200;499817210
3649;500182890;500182900
3650;499817100;499817110
3651;500182990;500183000
3652;499817000;499817010
3653;500183090;500183100
3654;499816900;499816910
3655;500183190;500183200
3656;499816800;499816810
3657;500183290;500183300
3658;499816700;499816710
3659;500183390;500183400
3660;499816600;499816610
3661;500183490;500183500
3662;499816500;499816510
3663;500183590;500183600
3664;499816400;499816410
3665;500183690;500183700
3666;499816300;499816310
3667;500183790;500183800
3668;499816200;499816210
3669;500183890;500183900
3670;499816100;499816110
3671;500183990;500184000
3672;499816000;499816010
3673;500184090;500184100
3674;499815900;499815910
3675;500184190;500184200
3676;499815800;499815810
3677;500184290;500184300
3678;499815700;499815710
3679;500184390;500184400
3680;499815600;499815610
3681;500184490;500184500
3682;499815500;499815510
3683;500184590;500184600
3684;499815400;499815410
3685;500184690;500184700
3686;499815300;499815310
3687;500184790;500184800
3688;499815200;499815210
3689;500184890;500184900
3690;499815100;499815110
3691;500184990;500185000
3692;499815000;499815010
3693;500185090;500185100
3694;499814900;499814910
3695;500185190;500185200
3696;499814800;499814810
3697;500185290;500185300
3698;499814700;499814710
3699;500185390;500185400
3700;499814600;499814610
3701;500185490;500185500
3702;499814500;499814510
3703;500185590;500185600
3704;499814400;499814410
3705;500185690;500185700
3706;499814300;499814310
3707;500185790;500185800
3708;499814200;499814210
3709;500185890;500185900
3710;499814100;499814110
3711;500185990;500186000
3712;499814000;499814010
3713;500186090;500186100
3714;499813900;499813910
3715;500186190;500186200
3716;499813800;499813810
3717;500186290;500186300
3718;499813700;499813710
3719;500186390;500186400
3720;499813600;499813610
3721;500186490;500186500
3722;499813500;499813510
3723;500186590;500186600
3724;499813400;499813410
3725;500186690;500186700
3726;499813300;499813310
3727;500186790;500186800
3728;499813200;499813210
3729;500186890;500186900
3730;499813100;499813110
3731;500186990;500187000
3732;499813000;499813010
3733;500187090;500187100
3734;499812900;499812910
3735;500187190;500187200
3736;499812800;499812810
3737;500187290;500187300
3738;499812700;499812710
3739;500187390;500187400
3740;499812600;499812610
3741;500187490;500187500
3742;499812500;499812510
3743;500187590;500187600
3744;499812400;499812410
3745;500187690;500187700
3746;499812300;499812310
3747;500187790;500187800
3748;499812200;499812210
3749;500187890;500187900
3750;499812100;499812110
3751;500187990;500188000
3752;499812000;499812010
3753;500188090;500188100
3754;499811900;499811910
3755;500188190;500188200
3756;499811800;499811810
3757;500188290;500188300
3758;499811700;499811710
3759;500188390;500188400
3760;499811600;499811610
3761;500188490;500188500
3762;499811500;499811510
3763;500188590;500188600
3764;499811400;499811410
3765;500188690;500188700
3766;499811300;499811310
3767;500188790;500188800
3768;499811200;499811210
3769;500188890;500188900
3770;499811100;499811110
3771;500188990;500189000
3772;499811000;499811010
3773;500189090;500189100
3774;499810900;499810910
3775;500189190;500189200
3776;499810800;499810810
3777;500189290;500189300
3778;499810700;499810710
3779;500189390;500189400
3780;499810600;499810610
3781;500189490;500189500
3782;499810500;499810510
3783;500189590;500189600
3784;499810400;499810410
3785;500189690;500189700
3786;499810300;499810310
3787;500189790;500189800
3788;499810200;499810210
3789;500189890;500189900
3790;499810100;499810110
3791;500189990;500190000
3792;499810000;499810010
3793;500190090;500190100
3794;499809900;499809910
3795;500190190;500190200
3796;499809800;499809810
3797;500190290;500190300
3798;499809700;499809710
3799;500190390;500190400
3800;499809600;499809610
3801;500190490;500190500
3802;499809500;499809510
3803;500190590;500190600
3804;499809400;499809410
3805;500190690;500190700
3806;499809300;499809310
3807;500190790;500190800
3808;499809200;499809210
3809;500190890;500190900
3810;499809100;499809110
3811;500190990;500191000
3812;499809000;499809010
3813;500191090;500191100
3814;499808900;499808910
3815;500191190;500191200
3816;499808800;499808810
3817;500191290;500191300
3818;499808700;499808710
3819;500191390;500191400
3820;499808600;499808610
3821;500191490;500191500
3822;499808500;499808510
3823;500191590;500191600
3824;499808400;499808410
3825;500191690;500191700
3826;499808300;499808310
3827;500191790;500191800
3828;499808200;499808210
3829;500191890;500191900
3830;499808100;499808110
3831;500191990;500192000
3832;499808000;499808010
3833;500192090;500192100
3834;499807900;499807910
3835;500192190;500192200
3836;499807800;499807810
3837;500192290;500192300
3838;499807700;499807710
3839;500192390;500192400
3840;499807600;499807610
3841;500192490;500192500
3842;499807500;499807510
3843;500192590;500192600
3844;499807400;499807410
3845;500192690;500192700
3846;499807300;499807310
3847;500192790;500192800
3848;499807200;499807210
3849;500192890;500192900
3850;499807100;499807110
3851;500192990;500193000
3852;499807000;499807010
3853;500193090;500193100
3854;499806900;499806910
3855;500193190;500193200
3856;499806800;499806810
3857;500193290;500193300
3858;499806700;499806710
3859;500193390;500193400
3860;499806600;499806610
3861;500193490;500193500
3862;499806500;499806510
3863;500193590;500193600
3864;499806400;499806410
3865;500193690;500193700
3866;499806300;499806310
3867;500193790;500193800
3868;499806200;499806210
3869;500193890;500193900
3870;499806100;499806110
3871;500193990;500194000
3872;499806000;499806010
3873;500194090;500194100
3874;499805900;499805910
3875;500194190;500194200
3876;499805800;499805810
3877;500194290;500194300
3878;499805700;499805710
3879;500194390;500194400
3880;499805600;499805610
3881;500194490;500194500
3882;499805500;499805510
3883;500194590;500194600
3884;499805400;499805410
3885;500194690;500194700
3886;499805300;499805310
3887;500194790;500194800
3888;499805200;499805210
3889;500194890;500194900
3890;499805100;499805110
3891;500194990;500195000
3892;499805000;499805010
3893;500195090;500195100
3894;499804900;499804910
3895;500195190;500195200
3896;499804800;499804810
3897;500195290;500195300
3898;499804700;499804710
3899;500195390;500195400
3900;499804600;499804610
3901;500195490;500195500
3902;499804500;499804510
3903;500195590;500195600
3904;499804400;499804410
3905;500195690;500195700
3906;499804300;499804310
3907;500195790;500195800
3908;499804200;499804210
3909;500195890;500195900
3910;499804100;499804110
3911;500195990;500196000
3912;499804000;499804010
3913;500196090;500196100
3914;499803900;499803910
3915;500196190;500196200
3916;499803800;499803810
3917;500196290;500196300
3918;499803700;499803710
3919;500196390;500196400
3920;499803600;499803610
3921;500196490;500196500
3922;499803500;499803510
3923;500196590;500196600
3924;499803400;499803410
3925;500196690;500196700
3926;499803300;499803310
3927;500196790;500196800
3928;499803200;499803210
3929;500196890;500196900
3930;499803100;499803110
3931;500196990;500197000
3932;499803000;499803010
3933;500197090;500197100
3934;499802900;499802910
3935;500197190;500197200
3936;499802800;499802810
3937;500197290;500197300
3938;499802700;499802710
3939;500197390;500197400
3940;499802600;499802610
3941;500197490;500197500
3942;499802500;499802510
3943;500197590;500197600
3944;499802400;499802410
3945;500197690;500197700
3946;499802300;499802310
3947;500197790;500197800
3948;499802200;499802210
3949;500197890;500197900
3950;499802100;499802110
3951;500197990;500198000
3952;499802000;499802010
3953;500198090;500198100
3954;499801900;499801910
3955;500198190;500198200
3956;499801800;499801810
3957;500198290;500198300
3958;499801700;499801710
3959;500198390;500198400
3960;499801600;499801610
3961;500198490;500198500
3962;499801500;499801510
3963;500198590;500198600
3964;499801400;499801410
3965;500198690;500198700
3966;499801300;499801310
3967;500198790;500198800
3968;499801200;499801210
3969;500198890;500198900
3970;499801100;499801110
3971;500198990;500199000
3972;499801000;499801010
3973;500199090;500199100
3974;499800900;499800910
3975;500199190;500199200
3976;499800800;499800810
3977;500199290;500199300
3978;499800700;499800710
3979;500199390;500199400
3980;499800600;499800610
3981;500199490;500199500
3982;499800500;499800510
3983;500199590;500199600
3984;499800400;499800410
3985;500199690;500199700
3986;499800300;499800310
3987;500199790;500199800
3988;499800200;499800210
3989;500199890;500199900
3990;499800100;499800110
3991;500199990;500200000
3992;499800000;499800010
3993;500200090;500200100
3994;499799900;499799910
3995;500200190;500200200
3996;499799800;499799810
3997;500200290;500200300
3998;499799700;499799710
3999;500200390;500200400
4000;499799600;499799610
4001;500200490;500200500
4002;499799500;499799510
4003;500200590;500200600
4004;499799400;499799410
4005;500200690;500200700
4006;499799300;499799310
4007;500200790;500200800
4008;499799200;499799210
4009;500200890;500200900
4010;499799100;499799110
4011;500200990;500201000
4012;499799000;499799010
4013;500201090;500201100
4014;499798900;499798910
4015;500201190;500201200
4016;499798800;499798810
4017;500201290;500201300
