2641;764001;836001
2642;764101;835901
2643;764201;835801
2644;764301;835701
2645;764401;835601
2646;764501;835501
2647;764601;835401
2648;764701;835301
2649;764801;835201
2650;764901;835101
2651;765001;835001
2652;765101;834901
2653;765201;834801
2654;765301;834701
2655;765401;834601
2656;765501;834501
2657;765601;834401
2658;765701;834301
2659;765801;834201
2660;765901;834101
2661;766001;834001
2662;766101;833901
2663;766201;833801
2664;766301;833701
2665;766401;833601
2666;766501;833501
2667;766601;833401
2668;766701;833301
2669;766801;833201
2670;766901;833101
2671;767001;833001
2672;767101;832901
2673;767201;832801
2674;767301;832701
2675;767401;832601
2676;767501;832501
2677;767601;832401
2678;767701;832301
2679;767801;832201
2680;767901;832101
2681;768001;832001
2682;768101;831901
2683;768201;831801
2684;768301;831701
2685;768401;831601
2686;768501;831501
2687;768601;831401
2688;768701;831301
2689;768801;831201
2690;768901;831101
2691;769001;831001
2692;769101;830901
2693;769201;830801
2694;769301;830701
2695;769401;830601
2696;769501;830501
2697;769601;830401
2698;769701;830301
2699;769801;830201
2700;769901;830101
2701;770001;830001
2702;770101;829901
2703;770201;829801
2704;770301;829701
2705;770401;829601
2706;770501;829501
2707;770601;829401
2708;770701;829301
2709;770801;829201
2710;770901;829101
2711;771001;829001
2712;771101;828901
2713;771201;828801
2714;771301;828701
2715;771401;828601
2716;771501;828501
2717;771601;828401
2718;771701;828301
2719;771801;828201
2720;771901;828101
2721;772001;828001
2722;772101;827901
2723;772201;827801
2724;772301;827701
2725;772401;827601
2726;772501;827501
2727;772601;827401
2728;772701;827301
2729;772801;827201
2730;772901;827101
2731;773001;827001
2732;773101;826901
2733;773201;826801
2734;773301;826701
2735;773401;826601
2736;773501;826501
2737;773601;826401
2738;773701;826301
2739;773801;826201
2740;773901;826101
2741;774001;826001
2742;774101;825901
2743;774201;825801
2744;774301;825701
2745;774401;825601
2746;774501;825501
2747;774601;825401
2748;774701;825301
2749;774801;825201
2750;774901;825101
2751;775001;825001
2752;775101;824901
2753;775201;824801
2754;775301;824701
2755;775401;824601
2756;775501;824501
2757;775601;824401
2758;775701;824301
2759;775801;824201
2760;775901;824101
2761;776001;824001
2762;776101;823901
2763;776201;823801
2764;776301;823701
2765;776401;823601
2766;776501;823501
2767;776601;823401
2768;776701;823301
2769;776801;823201
2770;776901;823101
2771;777001;823001
2772;777101;822901
2773;777201;822801
2774;777301;822701
2775;777401;822601
2776;777501;822501
2777;777601;822401
2778;777701;822301
2779;777801;822201
2780;777901;822101
2781;778001;822001
2782;778101;821901
2783;778201;821801
2784;778301;821701
2785;778401;821601
2786;778501;821501
2787;778601;821401
2788;778701;821301
2789;778801;821201
2790;778901;821101
2791;779001;821001
2792;779101;820901
2793;779201;820801
2794;779301;820701
2795;779401;820601
2796;779501;820501
2797;779601;820401
2798;779701;820301
2799;779801;820201
2800;779901;820101
2801;780001;820001
2802;780101;819901
2803;780201;819801
2804;780301;819701
2805;780401;819601
2806;780501;819501
2807;780601;819401
2808;780701;819301
2809;780801;819201
2810;780901;819101
2811;781001;819001
2812;781101;818901
2813;781201;818801
2814;781301;818701
2815;781401;818601
2816;781501;818501
2817;781601;818401
2818;781701;818301
2819;781801;818201
2820;781901;818101
2821;782001;818001
2822;782101;817901
2823;782201;817801
2824;782301;817701
2825;782401;817601
2826;782501;817501
2827;782601;817401
2828;782701;817301
2829;782801;817201
2830;782901;817101
2831;783001;817001
2832;783101;816901
2833;783201;816801
2834;783301;816701
2835;783401;816601
2836;783501;816501
2837;783601;816401
2838;783701;816301
2839;783801;816201
2840;783901;816101
2841;784001;816001
2842;784101;815901
2843;784201;815801
2844;784301;815701
2845;784401;815601
2846;784501;815501
2847;784601;815401
2848;784701;815301
2849;784801;815201
2850;784901;815101
2851;785001;815001
2852;785101;814901
2853;785201;814801
2854;785301;814701
2855;785401;814601
2856;785501;814501
2857;785601;814401
2858;785701;814301
2859;785801;814201
2860;785901;814101
2861;786001;814001
2862;786101;813901
2863;786201;813801
2864;786301;813701
2865;786401;813601
2866;786501;813501
2867;786601;813401
2868;786701;813301
2869;786801;813201
2870;786901;813101
2871;787001;813001
2872;787101;812901
2873;787201;812801
2874;787301;812701
2875;787401;812601
2876;787501;812501
2877;787601;812401
2878;787701;812301
2879;787801;812201
2880;787901;812101
2881;788001;812001
2882;788101;811901
2883;788201;811801
2884;788301;811701
2885;788401;811601
2886;788501;811501
2887;788601;811401
2888;788701;811301
2889;788801;811201
2890;788901;811101
2891;789001;811001
2892;789101;810901
2893;789201;810801
2894;789301;810701
2895;789401;810601
2896;789501;810501
2897;789601;810401
2898;789701;810301
2899;789801;810201
2900;789901;810101
2901;790001;810001
2902;790101;809901
2903;790201;809801
2904;790301;809701
2905;790401;809601
2906;790501;809501
2907;790601;809401
2908;790701;809301
2909;790801;809201
2910;790901;809101
2911;791001;809001
2912;791101;808901
2913;791201;808801
2914;791301;808701
2915;791401;808601
2916;791501;808501
2917;791601;808401
2918;791701;808301
2919;791801;808201
2920;791901;808101
2921;792001;808001
2922;792101;807901
2923;792201;807801
2924;792301;807701
2925;792401;807601
2926;792501;807501
2927;792601;807401
2928;792701;807301
2929;792801;807201
2930;792901;807101
2931;793001;807001
2932;793101;806901
2933;793201;806801
2934;793301;806701
2935;793401;806601
2936;793501;806501
2937;793601;806401
2938;793701;806301
2939;793801;806201
2940;793901;806101
2941;794001;806001
2942;794101;805901
2943;794201;805801
2944;794301;805701
2945;794401;805601
2946;794501;805501
2947;794601;805401
2948;794701;805301
2949;794801;805201
2950;794901;805101
2951;795001;805001
2952;795101;804901
2953;795201;804801
2954;795301;804701
2955;795401;804601
2956;795501;804501
2957;795601;804401
2958;795701;804301
2959;795801;804201
2960;795901;804101
2961;796001;804001
2962;796101;803901
2963;796201;803801
2964;796301;803701
2965;796401;803601
2966;796501;803501
2967;796601;803401
2968;796701;803301
2969;796801;803201
2970;796901;803101
2971;797001;803001
2972;797101;802901
2973;797201;802801
2974;797301;802701
2975;797401;802601
2976;797501;802501
2977;797601;802401
2978;797701;802301
2979;797801;802201
2980;797901;802101
2981;798001;802001
2982;798101;801901
2983;798201;801801
2984;798301;801701
2985;798401;801601
2986;798501;801501
2987;798601;801401
2988;798701;801301
2989;798801;801201
2990;798901;801101
2991;799001;801001
2992;799101;800901
2993;799201;800801
2994;799301;800701
2995;799401;800601
2996;799501;800501
2997;799601;800401
2998;799701;800301
2999;799801;800201
3000;799901;800101
3001;900001;1000001
3002;900101;999901
3003;900201;999801
3004;900301;999701
3005;900401;999601
3006;900501;999501
3007;900601;999401
3008;900701;999301
3009;900801;999201
3010;900901;999101
3011;901001;999001
3012;901101;998901
3013;901201;998801
3014;901301;998701
3015;901401;998601
3016;901501;998501
3017;901601;998401
3018;901701;998301
3019;901801;998201
3020;901901;998101
3021;902001;998001
3022;902101;997901
3023;902201;997801
3024;902301;997701
3025;902401;997601
3026;902501;997501
3027;902601;997401
3028;902701;997301
3029;902801;997201
3030;902901;997101
3031;903001;997001
3032;903101;996901
3033;903201;996801
3034;903301;996701
3035;903401;996601
3036;903501;996501
3037;903601;996401
3038;903701;996301
3039;903801;996201
3040;903901;996101
3041;904001;996001
3042;904101;995901
3043;904201;995801
3044;904301;995701
3045;904401;995601
3046;904501;995501
3047;904601;995401
3048;904701;995301
3049;904801;995201
3050;904901;995101
3051;905001;995001
3052;905101;994901
3053;905201;994801
3054;905301;994701
3055;905401;994601
3056;905501;994501
3057;905601;994401
3058;905701;994301
3059;905801;994201
3060;905901;994101
3061;906001;994001
3062;906101;993901
3063;906201;993801
3064;906301;993701
3065;906401;993601
3066;906501;993501
3067;906601;993401
3068;906701;993301
3069;906801;993201
3070;906901;993101
3071;907001;993001
3072;907101;992901
3073;907201;992801
3074;907301;992701
3075;907401;992601
3076;907501;992501
3077;907601;992401
3078;907701;992301
3079;907801;992201
3080;907901;992101
3081;908001;992001
3082;908101;991901
3083;908201;991801
3084;908301;991701
3085;908401;991601
3086;908501;991501
3087;908601;991401
3088;908701;991301
3089;908801;991201
3090;908901;991101
3091;909001;991001
3092;909101;990901
3093;909201;990801
3094;909301;990701
3095;909401;990601
3096;909501;990501
3097;909601;990401
3098;909701;990301
3099;909801;990201
3100;909901;990101
3101;910001;990001
3102;910101;989901
3103;910201;989801
3104;910301;989701
3105;910401;989601
3106;910501;989501
3107;910601;989401
3108;910701;989301
3109;910801;989201
3110;910901;989101
3111;911001;989001
3112;911101;988901
3113;911201;988801
3114;911301;988701
3115;911401;988601
3116;911501;988501
3117;911601;988401
3118;911701;988301
3119;911801;988201
3120;911901;988101
3121;912001;988001
3122;912101;987901
3123;912201;987801
3124;912301;987701
3125;912401;987601
3126;912501;987501
3127;912601;987401
3128;912701;987301
3129;912801;987201
3130;912901;987101
3131;913001;987001
3132;913101;986901
3133;913201;986801
3134;913301;986701
3135;913401;986601
3136;913501;986501
3137;913601;986401
3138;913701;986301
3139;913801;986201
3140;913901;986101
3141;914001;986001
3142;914101;985901
3143;914201;985801
3144;914301;985701
3145;914401;985601
3146;914501;985501
3147;914601;985401
3148;914701;985301
3149;914801;985201
3150;914901;985101
3151;915001;985001
3152;915101;984901
3153;915201;984801
3154;915301;984701
3155;915401;984601
3156;915501;984501
3157;915601;984401
3158;915701;984301
3159;915801;984201
3160;915901;984101
3161;916001;984001
3162;916101;983901
3163;916201;983801
3164;916301;983701
3165;916401;983601
3166;916501;983501
3167;916601;983401
3168;916701;983301
3169;916801;983201
3170;916901;983101
3171;917001;983001
3172;917101;982901
3173;917201;982801
3174;917301;982701
3175;917401;982601
3176;917501;982501
3177;917601;982401
3178;917701;982301
3179;917801;982201
3180;917901;982101
3181;918001;982001
3182;918101;981901
3183;918201;981801
3184;918301;981701
3185;918401;981601
3186;918501;981501
3187;918601;981401
3188;918701;981301
3189;918801;981201
3190;918901;981101
3191;919001;981001
3192;919101;980901
3193;919201;980801
3194;919301;980701
3195;919401;980601
3196;919501;980501
3197;919601;980401
3198;919701;980301
3199;919801;980201
3200;919901;980101
3201;920001;980001
3202;920101;979901
3203;920201;979801
3204;920301;979701
3205;920401;979601
3206;920501;979501
3207;920601;979401
3208;920701;979301
3209;920801;979201
3210;920901;979101
3211;921001;979001
3212;921101;978901
3213;921201;978801
3214;921301;978701
3215;921401;978601
3216;921501;978501
3217;921601;978401
3218;921701;978301
3219;921801;978201
3220;921901;978101
3221;922001;978001
3222;922101;977901
3223;922201;977801
3224;922301;977701
3225;922401;977601
3226;922501;977501
3227;922601;977401
3228;922701;977301
3229;922801;977201
3230;922901;977101
3231;923001;977001
3232;923101;976901
3233;923201;976801
3234;923301;976701
3235;923401;976601
3236;923501;976501
3237;923601;976401
3238;923701;976301
3239;923801;976201
3240;923901;976101
3241;924001;976001
3242;924101;975901
3243;924201;975801
3244;924301;975701
3245;924401;975601
3246;924501;975501
3247;924601;975401
3248;924701;975301
3249;924801;975201
3250;924901;975101
3251;925001;975001
3252;925101;974901
3253;925201;974801
3254;925301;974701
3255;925401;974601
3256;925501;974501
3257;925601;974401
3258;925701;974301
3259;925801;974201
3260;925901;974101
3261;926001;974001
3262;926101;973901
3263;926201;973801
3264;926301;973701
3265;926401;973601
3266;926501;973501
3267;926601;973401
3268;926701;973301
3269;926801;973201
3270;926901;973101
3271;927001;973001
3272;927101;972901
3273;927201;972801
3274;927301;972701
3275;927401;972601
3276;927501;972501
3277;927601;972401
3278;927701;972301
3279;927801;972201
3280;927901;972101
3281;928001;972001
3282;928101;971901
3283;928201;971801
3284;928301;971701
3285;928401;971601
3286;928501;971501
3287;928601;971401
3288;928701;971301
3289;928801;971201
3290;928901;971101
3291;929001;971001
3292;929101;970901
3293;929201;970801
3294;929301;970701
3295;929401;970601
3296;929501;970501
3297;929601;970401
3298;929701;970301
3299;929801;970201
3300;929901;970101
3301;930001;970001
3302;930101;969901
3303;930201;969801
3304;930301;969701
3305;930401;969601
3306;930501;969501
3307;930601;969401
3308;930701;969301
3309;930801;969201
3310;930901;969101
3311;931001;969001
3312;931101;968901
3313;931201;968801
3314;931301;968701
3315;931401;968601
3316;931501;968501
3317;931601;968401
3318;931701;968301
3319;931801;968201
3320;931901;968101
3321;932001;968001
3322;932101;967901
3323;932201;967801
3324;932301;967701
3325;932401;967601
3326;932501;967501
3327;932601;967401
3328;932701;967301
3329;932801;967201
3330;932901;967101
3331;933001;967001
3332;933101;966901
3333;933201;966801
3334;933301;966701
3335;933401;966601
3336;933501;966501
3337;933601;966401
3338;933701;966301
3339;933801;966201
3340;933901;966101
3341;934001;966001
3342;934101;965901
3343;934201;965801
3344;934301;965701
3345;934401;965601
3346;934501;965501
3347;934601;965401
3348;934701;965301
3349;934801;965201
3350;934901;965101
3351;935001;965001
3352;935101;964901
3353;935201;964801
3354;935301;964701
3355;935401;964601
3356;935501;964501
3357;935601;964401
3358;935701;964301
3359;935801;964201
3360;935901;964101
3361;936001;964001
3362;936101;963901
3363;936201;963801
3364;936301;963701
3365;936401;963601
3366;936501;963501
3367;936601;963401
3368;936701;963301
3369;936801;963201
3370;936901;963101
3371;937001;963001
3372;937101;962901
3373;937201;962801
3374;937301;962701
3375;937401;962601
3376;937501;962501
3377;937601;962401
3378;937701;962301
3379;937801;962201
3380;937901;962101
3381;938001;962001
3382;938101;961901
3383;938201;961801
3384;938301;961701
3385;938401;961601
3386;938501;961501
3387;938601;961401
3388;938701;961301
3389;938801;961201
3390;938901;961101
3391;939001;961001
3392;939101;960901
3393;939201;960801
3394;939301;960701
3395;939401;960601
3396;939501;960501
3397;939601;960401
3398;939701;960301
3399;939801;960201
3400;939901;960101
3401;940001;960001
3402;940101;959901
3403;940201;959801
3404;940301;959701
3405;940401;959601
3406;940501;959501
3407;940601;959401
3408;940701;959301
3409;940801;959201
3410;940901;959101
3411;941001;959001
3412;941101;958901
3413;941201;958801
3414;941301;958701
3415;941401;958601
3416;941501;958501
3417;941601;958401
3418;941701;958301
3419;941801;958201
3420;941901;958101
3421;942001;958001
3422;942101;957901
3423;942201;957801
3424;942301;957701
3425;942401;957601
3426;942501;957501
3427;942601;957401
3428;942701;957301
3429;942801;957201
3430;942901;957101
3431;943001;957001
3432;943101;956901
3433;943201;956801
3434;943301;956701
3435;943401;956601
3436;943501;956501
3437;943601;956401
3438;943701;956301
3439;943801;956201
3440;943901;956101
3441;944001;956001
3442;944101;955901
3443;944201;955801
3444;944301;955701
3445;944401;955601
3446;944501;955501
3447;944601;955401
3448;944701;955301
3449;944801;955201
3450;944901;955101
3451;945001;955001
3452;945101;954901
3453;945201;954801
3454;945301;954701
3455;945401;954601
3456;945501;954501
3457;945601;954401
3458;945701;954301
3459;945801;954201
3460;945901;954101
3461;946001;954001
3462;946101;953901
3463;946201;953801
3464;946301;953701
3465;946401;953601
3466;946501;953501
3467;946601;953401
3468;946701;953301
3469;946801;953201
3470;946901;953101
3471;947001;953001
3472;947101;952901
3473;947201;952801
3474;947301;952701
3475;947401;952601
3476;947501;952501
3477;947601;952401
3478;947701;952301
3479;947801;952201
3480;947901;952101
3481;948001;952001
3482;948101;951901
3483;948201;951801
3484;948301;951701
3485;948401;951601
3486;948501;951501
3487;948601;951401
3488;948701;951301
3489;948801;951201
3490;948901;951101
3491;949001;951001
3492;949101;950901
3493;949201;950801
3494;949301;950701
3495;949401;950601
3496;949501;950501
3497;949601;950401
3498;949701;950301
3499;949801;950201
3500;949901;950101
3501;1050001;1150001
3502;1050101;1149901
3503;1050201;1149801
3504;1050301;1149701
3505;1050401;1149601
3506;1050501;1149501
3507;1050601;1149401
3508;1050701;1149301
3509;1050801;1149201
3510;1050901;1149101
3511;1051001;1149001
3512;1051101;1148901
3513;1051201;1148801
3514;1051301;1148701
3515;1051401;1148601
3516;1051501;1148501
3517;1051601;1148401
3518;1051701;1148301
3519;1051801;1148201
3520;1051901;1148101
3521;1052001;1148001
3522;1052101;1147901
3523;1052201;1147801
3524;1052301;1147701
3525;1052401;1147601
3526;1052501;1147501
3527;1052601;1147401
3528;1052701;1147301
3529;1052801;1147201
3530;1052901;1147101
3531;1053001;1147001
3532;1053101;1146901
3533;1053201;1146801
3534;1053301;1146701
3535;1053401;1146601
3536;1053501;1146501
3537;1053601;1146401
3538;1053701;1146301
3539;1053801;1146201
3540;1053901;1146101
3541;1054001;1146001
3542;1054101;1145901
3543;1054201;1145801
3544;1054301;1145701
3545;1054401;1145601
3546;1054501;1145501
3547;1054601;1145401
3548;1054701;1145301
3549;1054801;1145201
3550;1054901;1145101
3551;1055001;1145001
3552;1055101;1144901
3553;1055201;1144801
3554;1055301;1144701
3555;1055401;1144601
3556;1055501;1144501
3557;1055601;1144401
3558;1055701;1144301
3559;1055801;1144201
3560;1055901;1144101
3561;1056001;1144001
3562;1056101;1143901
3563;1056201;1143801
3564;1056301;1143701
3565;1056401;1143601
3566;1056501;1143501
3567;1056601;1143401
3568;1056701;1143301
3569;1056801;1143201
3570;1056901;1143101
3571;1057001;1143001
3572;1057101;1142901
3573;1057201;1142801
3574;1057301;1142701
3575;1057401;1142601
3576;1057501;1142501
3577;1057601;1142401
3578;1057701;1142301
3579;1057801;1142201
3580;1057901;1142101
3581;1058001;1142001
3582;1058101;1141901
3583;1058201;1141801
3584;1058301;1141701
3585;1058401;1141601
3586;1058501;1141501
3587;1058601;1141401
3588;1058701;1141301
3589;1058801;1141201
3590;1058901;1141101
3591;1059001;1141001
3592;1059101;1140901
3593;1059201;1140801
3594;1059301;1140701
3595;1059401;1140601
3596;1059501;1140501
3597;1059601;1140401
3598;1059701;1140301
3599;1059801;1140201
3600;1059901;1140101
3601;1060001;1140001
3602;1060101;1139901
3603;1060201;1139801
3604;1060301;1139701
3605;1060401;1139601
3606;1060501;1139501
3607;1060601;1139401
3608;1060701;1139301
3609;1060801;1139201
3610;1060901;1139101
3611;1061001;1139001
3612;1061101;1138901
3613;1061201;1138801
3614;1061301;1138701
3615;1061401;1138601
3616;1061501;1138501
3617;1061601;1138401
3618;1061701;1138301
3619;1061801;1138201
3620;1061901;1138101
3621;1062001;1138001
3622;1062101;1137901
3623;1062201;1137801
3624;1062301;1137701
3625;1062401;1137601
3626;1062501;1137501
3627;1062601;1137401
3628;1062701;1137301
3629;1062801;1137201
3630;1062901;1137101
3631;1063001;1137001
3632;1063101;1136901
3633;1063201;1136801
3634;1063301;1136701
3635;1063401;1136601
3636;1063501;1136501
3637;1063601;1136401
3638;1063701;1136301
3639;1063801;1136201
3640;1063901;1136101
3641;1064001;1136001
3642;1064101;1135901
3643;1064201;1135801
3644;1064301;1135701
3645;1064401;1135601
3646;1064501;1135501
3647;1064601;1135401
3648;1064701;1135301
3649;1064801;1135201
3650;1064901;1135101
3651;1065001;1135001
3652;1065101;1134901
3653;1065201;1134801
3654;1065301;1134701
3655;1065401;1134601
3656;1065501;1134501
3657;1065601;1134401
3658;1065701;1134301
3659;1065801;1134201
3660;1065901;1134101
3661;1066001;1134001
3662;1066101;1133901
3663;1066201;1133801
3664;1066301;1133701
3665;1066401;1133601
3666;1066501;1133501
3667;1066601;1133401
3668;1066701;1133301
3669;1066801;1133201
3670;1066901;1133101
3671;1067001;1133001
3672;1067101;1132901
3673;1067201;1132801
3674;1067301;1132701
3675;1067401;1132601
3676;1067501;1132501
3677;1067601;1132401
3678;1067701;1132301
3679;1067801;1132201
3680;1067901;1132101
3681;1068001;1132001
3682;1068101;1131901
3683;1068201;1131801
3684;1068301;1131701
3685;1068401;1131601
3686;1068501;1131501
3687;1068601;1131401
3688;1068701;1131301
3689;1068801;1131201
3690;1068901;1131101
3691;1069001;1131001
3692;1069101;1130901
3693;1069201;1130801
3694;1069301;1130701
3695;1069401;1130601
3696;1069501;1130501
3697;1069601;1130401
3698;1069701;1130301
3699;1069801;1130201
3700;1069901;1130101
3701;1070001;1130001
3702;1070101;1129901
3703;1070201;1129801
3704;1070301;1129701
3705;1070401;1129601
3706;1070501;1129501
3707;1070601;1129401
3708;1070701;1129301
3709;1070801;1129201
3710;1070901;1129101
3711;1071001;1129001
3712;1071101;1128901
3713;1071201;1128801
3714;1071301;1128701
3715;1071401;1128601
3716;1071501;1128501
3717;1071601;1128401
3718;1071701;1128301
3719;1071801;1128201
3720;1071901;1128101
3721;1072001;1128001
3722;1072101;1127901
3723;1072201;1127801
3724;1072301;1127701
3725;1072401;1127601
3726;1072501;1127501
3727;1072601;1127401
3728;1072701;1127301
3729;1072801;1127201
3730;1072901;1127101
3731;1073001;1127001
3732;1073101;1126901
3733;1073201;1126801
3734;1073301;1126701
3735;1073401;1126601
3736;1073501;1126501
3737;1073601;1126401
3738;1073701;1126301
3739;1073801;1126201
3740;1073901;1126101
3741;1074001;1126001
3742;1074101;1125901
3743;1074201;1125801
3744;1074301;1125701
3745;1074401;1125601
3746;1074501;1125501
3747;1074601;1125401
3748;1074701;1125301
3749;1074801;1125201
3750;1074901;1125101
3751;1075001;1125001
3752;1075101;1124901
3753;1075201;1124801
3754;1075301;1124701
3755;1075401;1124601
3756;1075501;1124501
3757;1075601;1124401
3758;1075701;1124301
3759;1075801;1124201
3760;1075901;1124101
3761;1076001;1124001
3762;1076101;1123901
3763;1076201;1123801
3764;1076301;1123701
3765;1076401;1123601
3766;1076501;1123501
3767;1076601;1123401
3768;1076701;1123301
3769;1076801;1123201
3770;1076901;1123101
3771;1077001;1123001
3772;1077101;1122901
3773;1077201;1122801
3774;1077301;1122701
3775;1077401;1122601
3776;1077501;1122501
3777;1077601;1122401
3778;1077701;1122301
3779;1077801;1122201
3780;1077901;1122101
3781;1078001;1122001
3782;1078101;1121901
3783;1078201;1121801
3784;1078301;1121701
3785;1078401;1121601
3786;1078501;1121501
3787;1078601;1121401
3788;1078701;1121301
3789;1078801;1121201
3790;1078901;1121101
3791;1079001;1121001
3792;1079101;1120901
3793;1079201;1120801
3794;1079301;1120701
3795;1079401;1120601
3796;1079501;1120501
3797;1079601;1120401
3798;1079701;1120301
3799;1079801;1120201
3800;1079901;1120101
3801;1080001;1120001
3802;1080101;1119901
3803;1080201;1119801
3804;1080301;1119701
3805;1080401;1119601
3806;1080501;1119501
3807;1080601;1119401
3808;1080701;1119301
3809;1080801;1119201
3810;1080901;1119101
3811;1081001;1119001
3812;1081101;1118901
3813;1081201;1118801
3814;1081301;1118701
3815;1081401;1118601
3816;1081501;1118501
3817;1081601;1118401
3818;1081701;1118301
3819;1081801;1118201
3820;1081901;1118101
3821;1082001;1118001
3822;1082101;1117901
3823;1082201;1117801
3824;1082301;1117701
3825;1082401;1117601
3826;1082501;1117501
3827;1082601;1117401
3828;1082701;1117301
3829;1082801;1117201
3830;1082901;1117101
3831;1083001;1117001
3832;1083101;1116901
3833;1083201;1116801
3834;1083301;1116701
3835;1083401;1116601
3836;1083501;1116501
3837;1083601;1116401
3838;1083701;1116301
3839;1083801;1116201
3840;1083901;1116101
3841;1084001;1116001
3842;1084101;1115901
3843;1084201;1115801
3844;1084301;1115701
3845;1084401;1115601
3846;1084501;1115501
3847;1084601;1115401
3848;1084701;1115301
3849;1084801;1115201
3850;1084901;1115101
3851;1085001;1115001
3852;1085101;1114901
3853;1085201;1114801
3854;1085301;1114701
3855;1085401;1114601
3856;1085501;1114501
3857;1085601;1114401
3858;1085701;1114301
3859;1085801;1114201
3860;1085901;1114101
3861;1086001;1114001
3862;1086101;1113901
3863;1086201;1113801
3864;1086301;1113701
3865;1086401;1113601
3866;1086501;1113501
3867;1086601;1113401
3868;1086701;1113301
3869;1086801;1113201
3870;1086901;1113101
3871;1087001;1113001
3872;1087101;1112901
3873;1087201;1112801
3874;1087301;1112701
3875;1087401;1112601
3876;1087501;1112501
3877;1087601;1112401
3878;1087701;1112301
3879;1087801;1112201
3880;1087901;1112101
3881;1088001;1112001
3882;1088101;1111901
3883;1088201;1111801
3884;1088301;1111701
3885;1088401;1111601
3886;1088501;1111501
3887;1088601;1111401
3888;1088701;1111301
3889;1088801;1111201
3890;1088901;1111101
3891;1089001;1111001
3892;1089101;1110901
3893;1089201;1110801
3894;1089301;1110701
3895;1089401;1110601
3896;1089501;1110501
3897;1089601;1110401
3898;1089701;1110301
3899;1089801;1110201
3900;1089901;1110101
3901;1090001;1110001
3902;1090101;1109901
3903;1090201;1109801
3904;1090301;1109701
3905;1090401;1109601
3906;1090501;1109501
3907;1090601;1109401
3908;1090701;1109301
3909;1090801;1109201
3910;1090901;1109101
3911;1091001;1109001
3912;1091101;1108901
3913;1091201;1108801
3914;1091301;1108701
3915;1091401;1108601
3916;1091501;1108501
3917;1091601;1108401
3918;1091701;1108301
3919;1091801;1108201
3920;1091901;1108101
3921;1092001;1108001
3922;1092101;1107901
3923;1092201;1107801
3924;1092301;1107701
3925;1092401;1107601
3926;1092501;1107501
3927;1092601;1107401
3928;1092701;1107301
3929;1092801;1107201
3930;1092901;1107101
3931;1093001;1107001
3932;1093101;1106901
3933;1093201;1106801
3934;1093301;1106701
3935;1093401;1106601
3936;1093501;1106501
3937;1093601;1106401
3938;1093701;1106301
3939;1093801;1106201
3940;1093901;1106101
3941;1094001;1106001
3942;1094101;1105901
3943;1094201;1105801
3944;1094301;1105701
3945;1094401;1105601
3946;1094501;1105501
3947;1094601;1105401
3948;1094701;1105301
3949;1094801;1105201
3950;1094901;1105101
3951;1095001;1105001
3952;1095101;1104901
3953;1095201;1104801
3954;1095301;1104701
3955;1095401;1104601
3956;1095501;1104501
3957;1095601;1104401
3958;1095701;1104301
3959;1095801;1104201
3960;1095901;1104101
3961;1096001;1104001
3962;1096101;1103901
3963;1096201;1103801
3964;1096301;1103701
3965;1096401;1103601
3966;1096501;1103501
3967;1096601;1103401
3968;1096701;1103301
3969;1096801;1103201
3970;1096901;1103101
3971;1097001;1103001
3972;1097101;1102901
3973;1097201;1102801
3974;1097301;1102701
3975;1097401;1102601
3976;1097501;1102501
3977;1097601;1102401
3978;1097701;1102301
3979;1097801;1102201
3980;1097901;1102101
3981;1098001;1102001
3982;1098101;1101901
3983;1098201;1101801
3984;1098301;1101701
3985;1098401;1101601
3986;1098501;1101501
3987;1098601;1101401
3988;1098701;1101301
3989;1098801;1101201
3990;1098901;1101101
3991;1099001;1101001
3992;1099101;1100901
3993;1099201;1100801
3994;1099301;1100701
3995;1099401;1100601
3996;1099501;1100501
3997;1099601;1100401
3998;1099701;1100301
3999;1099801;1100201
4000;1099901;1100101
4001;1200001;1300001
4002;1200101;1299901
4003;1200201;1299801
4004;1200301;1299701
4005;1200401;1299601
4006;1200501;1299501
4007;1200601;1299401
4008;1200701;1299301
4009;1200801;1299201
4010;1200901;1299101
4011;1201001;1299001
4012;1201101;1298901
4013;1201201;1298801
4014;1201301;1298701
4015;1201401;1298601
4016;1201501;1298501
4017;1201601;1298401
4018;1201701;1298301
4019;1201801;1298201
4020;1201901;1298101
4021;1202001;1298001
4022;1202101;1297901
4023;1202201;1297801
4024;1202301;1297701
4025;1202401;1297601
4026;1202501;1297501
4027;1202601;1297401
4028;1202701;1297301
4029;1202801;1297201
4030;1202901;1297101
4031;1203001;1297001
4032;1203101;1296901
4033;1203201;1296801
4034;1203301;1296701
4035;1203401;1296601
4036;1203501;1296501
4037;1203601;1296401
4038;1203701;1296301
4039;1203801;1296201
4040;1203901;1296101
4041;1204001;1296001
4042;1204101;1295901
4043;1204201;1295801
4044;1204301;1295701
4045;1204401;1295601
4046;1204501;1295501
4047;1204601;1295401
4048;1204701;1295301
4049;1204801;1295201
4050;1204901;1295101
4051;1205001;1295001
4052;1205101;1294901
4053;1205201;1294801
4054;1205301;1294701
4055;1205401;1294601
4056;1205501;1294501
4057;1205601;1294401
4058;1205701;1294301
4059;1205801;1294201
4060;1205901;1294101
4061;1206001;1294001
4062;1206101;1293901
4063;1206201;1293801
4064;1206301;1293701
4065;1206401;1293601
4066;1206501;1293501
4067;1206601;1293401
4068;1206701;1293301
4069;1206801;1293201
